Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-11-08,20.022499084472656,20.07964324951172,19.11750030517578,19.20535659790039,16.381418228149414,1056146000,0.0,0.0
2012-11-09,19.30071449279785,19.817142486572266,19.06142807006836,19.537857055664062,16.665029525756836,929913600,0.0,0.0
2012-11-12,19.79107093811035,19.803571701049805,19.237499237060547,19.38678550720215,16.536163330078125,515802000,0.0,0.0
2012-11-13,19.24678611755371,19.65999984741211,19.15571403503418,19.389286041259766,16.53830337524414,532949200,0.0,0.0
2012-11-14,19.48214340209961,19.551786422729492,19.1492862701416,19.174285888671875,16.35491180419922,477170400,0.0,0.0
2012-11-15,19.197500228881836,19.26785659790039,18.665000915527344,18.77214241027832,16.01190757751465,789910800,0.0,0.0
2012-11-16,18.757143020629883,18.928571701049805,18.0625,18.845714569091797,16.074655532836914,1266893600,0.0,0.0
2012-11-19,19.311071395874023,20.26785659790039,19.281429290771484,20.20464324951172,17.233766555786133,823317600,0.0,0.0
2012-11-20,20.425357818603516,20.426786422729492,19.806428909301758,20.032499313354492,17.086936950683594,642754000,0.0,0.0
2012-11-21,20.15178680419922,20.263214111328125,19.878570556640625,20.060714721679688,17.111005783081055,373002000,0.0,0.0
2012-11-23,20.256071090698242,20.428571701049805,20.092857360839844,20.41071319580078,17.4095401763916,272826400,0.0,0.0
2012-11-26,20.56785774230957,21.071428298950195,20.489643096923828,21.054643630981445,17.958786010742188,630579600,0.0,0.0
2012-11-27,21.055356979370117,21.086429595947266,20.717857360839844,20.885000228881836,17.814090728759766,533330000,0.0,0.0
2012-11-28,20.616785049438477,20.921428680419922,20.437856674194336,20.819286346435547,17.758028030395508,520864400,0.0,0.0
2012-11-29,21.079286575317383,21.22321319580078,20.90178680419922,21.04857063293457,17.953603744506836,514698800,0.0,0.0
2012-11-30,20.956785202026367,21.014286041259766,20.809999465942383,20.902856826782227,17.829307556152344,391319600,0.0,0.0
2012-12-03,21.201786041259766,21.2353572845459,20.91071319580078,20.93535614013672,17.857036590576172,364280000,0.0,0.0
2012-12-04,20.7785701751709,20.7785701751709,20.43321418762207,20.566070556640625,17.542049407958984,557068400,0.0,0.0
2012-12-05,20.318214416503906,20.33035659790039,19.241785049438477,19.24250030517578,16.413097381591797,1044638000,0.0,0.0
2012-12-06,18.890714645385742,19.761070251464844,18.522499084472656,19.544286727905273,16.670513153076172,1177212400,0.0,0.0
2012-12-07,19.764286041259766,19.828571319580078,18.928571701049805,19.04464340209961,16.24432945251465,787040800,0.0,0.0
2012-12-10,18.75,19.232500076293945,18.627857208251953,18.922143936157227,16.139841079711914,630484400,0.0,0.0
2012-12-11,19.27750015258789,19.62714385986328,19.19178581237793,19.335357666015625,16.492305755615234,592345600,0.0,0.0
2012-12-12,19.563213348388672,19.571428298950195,19.15250015258789,19.25,16.41949462890625,487144000,0.0,0.0
2012-12-13,18.969642639160156,19.20142936706543,18.7785701751709,18.917499542236328,16.135879516601562,625259600,0.0,0.0
2012-12-14,18.383928298950195,18.504642486572266,18.056428909301758,18.206785202026367,15.529672622680664,1009579200,0.0,0.0
2012-12-17,18.176071166992188,18.571428298950195,17.901071548461914,18.52964210510254,15.805062294006348,757607200,0.0,0.0
2012-12-18,18.75,19.10357093811035,18.58035659790039,19.06785774230957,16.264137268066406,625685200,0.0,0.0
2012-12-19,18.98107147216797,19.060714721679688,18.76785659790039,18.796785354614258,16.03292465209961,449369200,0.0,0.0
2012-12-20,18.928571701049805,18.935714721679688,18.531429290771484,18.633214950561523,15.89340591430664,481689600,0.0,0.0
2012-12-21,18.302499771118164,18.559642791748047,18.222856521606445,18.547500610351562,15.820291519165039,596268400,0.0,0.0
2012-12-24,18.58392906188965,18.72321319580078,18.52535629272461,18.577499389648438,15.845880508422852,175753200,0.0,0.0
2012-12-26,18.53571319580078,18.552143096923828,18.25428581237793,18.321428298950195,15.62745475769043,302436400,0.0,0.0
2012-12-27,18.340713500976562,18.4375,18.023571014404297,18.395000457763672,15.690211296081543,455120400,0.0,0.0
2012-12-28,18.22464370727539,18.374286651611328,18.14714241027832,18.199642181396484,15.523585319519043,354278400,0.0,0.0
2012-12-31,18.233213424682617,19.121429443359375,18.178571701049805,19.006071090698242,16.211435317993164,659492400,0.0,0.0
2013-01-02,19.779285430908203,19.821428298950195,19.343929290771484,19.608213424682617,16.72503662109375,560518000,0.0,0.0
2013-01-03,19.567142486572266,19.631071090698242,19.321428298950195,19.360713958740234,16.513927459716797,352965200,0.0,0.0
2013-01-04,19.177499771118164,19.236785888671875,18.77964210510254,18.821428298950195,16.053939819335938,594333600,0.0,0.0
2013-01-07,18.64285659790039,18.9035701751709,18.399999618530273,18.71071434020996,15.95950984954834,484156400,0.0,0.0
2013-01-08,18.90035629272461,18.996070861816406,18.616071701049805,18.761070251464844,16.002456665039062,458707200,0.0,0.0
2013-01-09,18.66071319580078,18.750356674194336,18.428213119506836,18.467857360839844,15.752360343933105,407604400,0.0,0.0
2013-01-10,18.876785278320312,18.882856369018555,18.411428451538086,18.696786880493164,15.94762134552002,601146000,0.0,0.0
2013-01-11,18.60714340209961,18.761428833007812,18.536428451538086,18.582143783569336,15.849839210510254,350506800,0.0,0.0
2013-01-14,17.952856063842773,18.125,17.80392837524414,17.91964340209961,15.284750938415527,734207600,0.0,0.0
2013-01-15,17.796428680419922,17.82107162475586,17.26357078552246,17.354286193847656,14.802523612976074,876772400,0.0,0.0
2013-01-16,17.665714263916016,18.194286346435547,17.58928680419922,18.074642181396484,15.41695785522461,690804800,0.0,0.0
2013-01-17,18.225357055664062,18.241071701049805,17.929643630981445,17.952856063842773,15.313082695007324,453678400,0.0,0.0
2013-01-18,17.804285049438477,17.93642807006836,17.72857093811035,17.85714340209961,15.231446266174316,472922800,0.0,0.0
2013-01-22,18.020000457763672,18.13857078552246,17.736785888671875,18.02750015258789,15.37674331665039,461546400,0.0,0.0
2013-01-23,18.171785354614258,18.392499923706055,18.02750015258789,18.357500076293945,15.65822982788086,861509600,0.0,0.0
2013-01-24,16.428571701049805,16.633214950561523,16.08035659790039,16.08928680419922,13.723531723022461,1460852400,0.0,0.0
2013-01-25,16.131786346435547,16.293928146362305,15.535714149475098,15.710000038146973,13.40001392364502,1208026400,0.0,0.0
2013-01-28,15.636786460876465,16.186071395874023,15.566429138183594,16.065357208251953,13.703118324279785,785517600,0.0,0.0
2013-01-29,16.375,16.435714721679688,16.14714241027832,16.366785049438477,13.960222244262695,571158000,0.0,0.0
2013-01-30,16.321428298950195,16.52142906188965,16.23214340209961,16.315357208251953,13.91635799407959,417155200,0.0,0.0
2013-01-31,16.320714950561523,16.402856826782227,16.249286651611328,16.267499923706055,13.875541687011719,319334400,0.0,0.0
2013-02-01,16.396785736083984,16.40999984741211,16.012500762939453,16.200714111328125,13.818573951721191,539484400,0.0,0.0
2013-02-04,16.211071014404297,16.283571243286133,15.785714149475098,15.79714298248291,13.474343299865723,477117200,0.0,0.0
2013-02-05,15.858928680419922,16.419286727905273,15.793571472167969,16.351428985595703,13.947127342224121,573347600,0.0,0.0
2013-02-06,16.302499771118164,16.66071319580078,16.163570404052734,16.33392906188965,13.932202339172363,593706400,0.0,0.0
2013-02-07,16.54464340209961,16.78571319580078,16.218570709228516,16.722143173217773,14.34646224975586,704580800,0.094643,0.0
2013-02-08,16.928571701049805,17.100357055664062,16.72321319580078,16.963571548461914,14.553589820861816,633158400,0.0,0.0
2013-02-11,17.01785659790039,17.319286346435547,16.90178680419922,17.140356063842773,14.7052583694458,517490400,0.0,0.0
2013-02-12,17.125356674194336,17.22785758972168,16.704999923706055,16.71071434020996,14.336653709411621,609053200,0.0,0.0
2013-02-13,16.686071395874023,16.915714263916016,16.54357147216797,16.67892837524414,14.309381484985352,475207600,0.0,0.0
2013-02-14,16.59000015258789,16.84428596496582,16.5721435546875,16.663928985595703,14.296517372131348,355275200,0.0,0.0
2013-02-15,16.74464225769043,16.79142951965332,16.42571449279785,16.43428611755371,14.099496841430664,391745200,0.0,0.0
2013-02-19,16.467857360839844,16.526071548461914,16.20892906188965,16.428213119506836,14.09428882598877,435783600,0.0,0.0
2013-02-20,16.346071243286133,16.346071243286133,16.0285701751709,16.030357360839844,13.752954483032227,476302400,0.0,0.0
2013-02-21,15.928570747375488,16.041786193847656,15.8149995803833,15.930713653564453,13.667463302612305,447182400,0.0,0.0
2013-02-22,16.04464340209961,16.128570556640625,15.949999809265137,16.100357055664062,13.813009262084961,330654800,0.0,0.0
2013-02-25,16.20892906188965,16.25428581237793,15.806071281433105,15.814286231994629,13.567578315734863,372579200,0.0,0.0
2013-02-26,15.850713729858398,16.126428604125977,15.630714416503906,16.034643173217773,13.756634712219238,501499600,0.0,0.0
2013-02-27,16.015356063842773,16.158571243286133,15.737500190734863,15.8774995803833,13.62181568145752,587350400,0.0,0.0
2013-02-28,15.858928680419922,15.995356559753418,15.764286041259766,15.764286041259766,13.524685859680176,322515200,0.0,0.0
2013-03-01,15.64285659790039,15.649286270141602,15.356429100036621,15.373929023742676,13.189783096313477,552448400,0.0,0.0
2013-03-04,15.278571128845215,15.29285717010498,14.964285850524902,15.001786231994629,12.870512962341309,582755600,0.0,0.0
2013-03-05,15.052857398986816,15.542499542236328,15.026785850524902,15.397856712341309,13.210314750671387,638433600,0.0,0.0
2013-03-06,15.518214225769043,15.54464340209961,15.15821361541748,15.202142715454102,13.04240608215332,460250000,0.0,0.0
2013-03-07,15.160714149475098,15.428929328918457,15.037857055664062,15.377857208251953,13.193153381347656,468473600,0.0,0.0
2013-03-08,15.350000381469727,15.551071166992188,15.307499885559082,15.418571472167969,13.228081703186035,391482000,0.0,0.0
2013-03-11,15.348214149475098,15.678929328918457,15.183570861816406,15.638214111328125,13.416522979736328,474236000,0.0,0.0
2013-03-12,15.557143211364746,15.674285888671875,15.270357131958008,15.301071166992188,13.127279281616211,465911600,0.0,0.0
2013-03-13,15.301786422729492,15.51785659790039,15.191429138183594,15.298213958740234,13.12482738494873,405549200,0.0,0.0
2013-03-14,15.458213806152344,15.522856712341309,15.373213768005371,15.446429252624512,13.251984596252441,303875600,0.0,0.0
2013-03-15,15.64035701751709,15.865357398986816,15.616070747375488,15.845000267028809,13.593931198120117,643960800,0.0,0.0
2013-03-18,15.766071319580078,16.33785629272461,15.757143020629883,16.275714874267578,13.96345329284668,606197200,0.0,0.0
2013-03-19,16.41071319580078,16.463214874267578,16.01785659790039,16.231786727905273,13.925766944885254,526775200,0.0,0.0
2013-03-20,16.336429595947266,16.343929290771484,16.056785583496094,16.145713806152344,13.851922988891602,308660800,0.0,0.0
2013-03-21,16.079286575317383,16.356428146362305,16.075000762939453,16.168928146362305,13.871840476989746,383255600,0.0,0.0
2013-03-22,16.235000610351562,16.503570556640625,16.1825008392334,16.49678611755371,14.153117179870605,395105200,0.0,0.0
2013-03-25,16.596071243286133,16.7839298248291,16.492143630981445,16.556428909301758,14.204289436340332,501135600,0.0,0.0
2013-03-26,16.62285614013672,16.637142181396484,16.447500228881836,16.46928596496582,14.129525184631348,294294000,0.0,0.0
2013-03-27,16.302143096923828,16.314285278320312,16.09749984741211,16.145713806152344,13.851922988891602,331237200,0.0,0.0
2013-03-28,16.065000534057617,16.136428833007812,15.772143363952637,15.809286117553711,13.563292503356934,442839600,0.0,0.0
2013-04-01,15.782142639160156,15.846428871154785,15.276429176330566,15.318214416503906,13.141985893249512,389732000,0.0,0.0
2013-04-02,15.271429061889648,15.647856712341309,15.228570938110352,15.349642753601074,13.168949127197266,529519200,0.0,0.0
2013-04-03,15.406070709228516,15.617142677307129,15.368213653564453,15.428214073181152,13.23635482788086,363216000,0.0,0.0
2013-04-04,15.491429328918457,15.535714149475098,15.1875,15.275713920593262,13.105520248413086,358447600,0.0,0.0
2013-04-05,15.160714149475098,15.176786422729492,14.988571166992188,15.114286422729492,12.967031478881836,383695200,0.0,0.0
2013-04-08,15.173213958740234,15.26785659790039,15.088929176330566,15.221785545349121,13.059255599975586,300829200,0.0,0.0
2013-04-09,15.227143287658691,15.303570747375488,15.098214149475098,15.249285697937012,13.08284854888916,306614000,0.0,0.0
2013-04-10,15.289285659790039,15.609286308288574,15.214642524719238,15.560357093811035,13.349726676940918,375928000,0.0,0.0
2013-04-11,15.489999771118164,15.642499923706055,15.399999618530273,15.511786460876465,13.30805492401123,328364400,0.0,0.0
2013-04-12,15.505356788635254,15.505356788635254,15.3246431350708,15.350000381469727,13.169255256652832,238613200,0.0,0.0
2013-04-15,15.25,15.28178596496582,14.983928680419922,14.994643211364746,12.864381790161133,317520000,0.0,0.0
2013-04-16,15.056071281433105,15.23607063293457,15.020357131958008,15.222857475280762,13.060176849365234,305771200,0.0,0.0
2013-04-17,15.009642601013184,15.021429061889648,14.21821403503418,14.385713577270508,12.341961860656738,945056000,0.0,0.0
2013-04-18,14.463929176330566,14.492500305175781,13.919285774230957,14.001786231994629,12.012578010559082,666299200,0.0,0.0
2013-04-19,13.856071472167969,14.271429061889648,13.753570556640625,13.947500228881836,11.966004371643066,609274400,0.0,0.0
2013-04-22,14.022856712341309,14.364286422729492,13.973929405212402,14.238213539123535,12.215418815612793,429920400,0.0,0.0
2013-04-23,14.428214073181152,14.585000038146973,14.243213653564453,14.504643440246582,12.443999290466309,664238400,0.0,0.0
2013-04-24,14.055000305175781,14.83035659790039,14.01785659790039,14.480713844299316,12.42346477508545,969651200,0.0,0.0
2013-04-25,14.686785697937012,14.783571243286133,14.535714149475098,14.585000038146973,12.512935638427734,384837600,0.0,0.0
2013-04-26,14.63607120513916,14.956070899963379,14.58035659790039,14.899999618530273,12.783182144165039,764097600,0.0,0.0
2013-04-29,15.016071319580078,15.486429214477539,15.0,15.361429214477539,13.179057121276855,640326400,0.0,0.0
2013-04-30,15.539285659790039,15.901785850524902,15.431071281433105,15.813570976257324,13.566967010498047,691538400,0.0,0.0
2013-05-01,15.873571395874023,15.89035701751709,15.51392936706543,15.688928604125977,13.460028648376465,506909200,0.0,0.0
2013-05-02,15.777856826782227,16.02107048034668,15.736785888671875,15.911429405212402,13.650923728942871,421828400,0.0,0.0
2013-05-03,16.118213653564453,16.186786651611328,16.04107093811035,16.070714950561523,13.787578582763672,361300800,0.0,0.0
2013-05-06,16.27535629272461,16.507143020629883,16.225357055664062,16.453929901123047,14.116351127624512,496641600,0.0,0.0
2013-05-07,16.60607147216797,16.633928298950195,16.203571319580078,16.380714416503906,14.053537368774414,483753200,0.0,0.0
2013-05-08,16.394285202026367,16.620357513427734,16.278928756713867,16.56571388244629,14.212254524230957,472598000,0.0,0.0
2013-05-09,16.421785354614258,16.53571319580078,16.270713806152344,16.313213348388672,14.088263511657715,398487600,0.108929,0.0
2013-05-10,16.35607147216797,16.418214797973633,16.088571548461914,16.177499771118164,13.971061706542969,334852000,0.0,0.0
2013-05-13,16.125356674194336,16.35357093811035,16.125,16.240713119506836,14.025657653808594,316948800,0.0,0.0
2013-05-14,16.20892906188965,16.257143020629883,15.791070938110352,15.852143287658691,13.690080642700195,447118000,0.0,0.0
2013-05-15,15.684286117553711,15.75,15.084285736083984,15.316070556640625,13.227123260498047,741613600,0.0,0.0
2013-05-16,15.115714073181152,15.637499809265137,14.960714340209961,15.520713806152344,13.403854370117188,603204000,0.0,0.0
2013-05-17,15.680356979370117,15.717499732971191,15.393214225769043,15.473570823669434,13.363142967224121,427904400,0.0,0.0
2013-05-20,15.4253568649292,15.921428680419922,15.360713958740234,15.818928718566895,13.661393165588379,451578400,0.0,0.0
2013-05-21,15.648214340209961,15.90999984741211,15.507143020629883,15.702142715454102,13.560541152954102,456022000,0.0,0.0
2013-05-22,15.858928680419922,16.012500762939453,15.650713920593262,15.762499809265137,13.612663269042969,443038400,0.0,0.0
